4.7376	0.0197615
4.73952	0.0197258
4.74143	0.0196902
4.74334	0.0196546
4.74526	0.0196191
4.74717	0.0195836
4.74909	0.0195482
4.751	0.0195128
4.75291	0.0194775
4.75483	0.0194422
4.75674	0.0194069
4.75865	0.0193717
4.76057	0.0193366
4.76248	0.0193015
4.76439	0.0192665
4.76631	0.0192315
4.76822	0.0191965
4.77014	0.0191616
4.77205	0.0191268
4.77396	0.019092
4.77588	0.0190569
4.77779	0.0190212
4.7797	0.0189865
4.78162	0.018952
4.78353	0.0189174
4.78544	0.0188829
4.78736	0.0188485
4.78927	0.0188141
4.79118	0.0187798
4.7931	0.0187455
4.79501	0.0187112
4.79693	0.018677
4.79884	0.0186429
4.80075	0.0186088
4.80267	0.0185748
4.80458	0.0185408
4.80649	0.0185068
4.80841	0.0184729
4.81032	0.0184391
4.81223	0.0184053
4.81415	0.0183715
4.81606	0.0183378
4.81797	0.0183042
4.81989	0.0182706
4.8218	0.018237
4.82372	0.0182035
4.82563	0.0181701
4.82754	0.0181367
4.82946	0.0181033
4.83137	0.01807
4.83328	0.0180368
4.8352	0.0180036
4.83711	0.0179704
4.83902	0.0179373
4.84094	0.0179039
4.84285	0.01787
4.84476	0.017837
4.84668	0.0178041
4.84859	0.0177713
4.85051	0.0177385
4.85242	0.0177057
4.85433	0.017673
4.85625	0.0176403
4.85816	0.0176077
4.86007	0.0175752
4.86199	0.0175427
4.8639	0.0175102
4.86581	0.0174778
4.86773	0.0174454
4.86964	0.0174131
4.87156	0.0173809
4.87347	0.0173486
4.87538	0.0173165
4.8773	0.0172844
4.87921	0.0172523
4.88112	0.0172203
4.88304	0.0171883
4.88495	0.0171564
4.88686	0.0171245
4.88878	0.0170927
4.89069	0.0170609
4.8926	0.0170292
4.89452	0.0169975
4.89643	0.0169659
4.89835	0.0169343
4.90026	0.0169028
4.90217	0.0168713
4.90409	0.0168398
4.906	0.0168081
4.90791	0.016776
4.90983	0.0167447
4.91174	0.0167135
4.91365	0.0166823
4.91557	0.0166512
4.91748	0.0166201
4.91939	0.016589
4.92131	0.0165581
4.92322	0.0165271
4.92514	0.0164962
4.92705	0.0164654
4.92896	0.0164346
4.93088	0.0164038
4.93279	0.0163731
4.9347	0.0163425
4.93662	0.0163119
4.93853	0.0162813
4.94044	0.0162508
4.94236	0.0162204
4.94427	0.01619
4.94619	0.0161596
4.9481	0.0161293
4.95001	0.016099
4.95193	0.0160688
4.95384	0.0160386
4.95575	0.0160085
4.95767	0.0159784
4.95958	0.0159484
4.96149	0.0159184
4.96341	0.0158885
4.96532	0.0158586
4.96723	0.0158288
4.96915	0.015799
4.97106	0.015769
4.97298	0.0157384
4.97489	0.0157087
4.9768	0.0156791
4.97872	0.0156496
4.98063	0.0156201
4.98254	0.0155907
4.98446	0.0155613
4.98637	0.0155319
4.98828	0.0155026
4.9902	0.0154734
4.99211	0.0154442
4.99402	0.015415
4.99594	0.0153859
4.99785	0.0153568
4.99977	0.0153278
5.00168	0.0152988
5.00359	0.0152699
5.00551	0.015241
5.00742	0.0152122
5.00933	0.0151834
5.01125	0.0151547
5.01316	0.015126
5.01507	0.0150973
5.01699	0.0150687
5.0189	0.0150402
5.02081	0.0150117
5.02273	0.0149832
5.02464	0.0149548
5.02656	0.0149265
5.02847	0.0148981
5.03038	0.0148699
5.0323	0.0148416
5.03421	0.0148135
5.03612	0.014785
5.03804	0.0147561
5.03995	0.0147281
5.04186	0.0147001
5.04378	0.0146722
5.04569	0.0146443
5.04761	0.0146165
5.04952	0.0145887
5.05143	0.0145609
5.05335	0.0145332
5.05526	0.0145055
5.05717	0.0144779
5.05909	0.0144503
5.061	0.0144228
5.06291	0.0143953
5.06483	0.0143679
5.06674	0.0143405
5.06865	0.0143132
5.07057	0.0142859
5.07248	0.0142586
5.0744	0.0142314
5.07631	0.0142043
5.07822	0.0141771
5.08014	0.0141501
5.08205	0.014123
5.08396	0.0140961
5.08588	0.0140691
5.08779	0.0140422
5.0897	0.0140154
5.09162	0.0139886
5.09353	0.0139618
5.09544	0.0139351
5.09736	0.0139085
5.09927	0.0138818
5.10119	0.013855
5.1031	0.0138276
5.10501	0.0138012
5.10693	0.0137747
5.10884	0.0137484
5.11075	0.013722
5.11267	0.0136957
5.11458	0.0136695
5.11649	0.0136433
5.11841	0.0136171
5.12032	0.013591
5.12224	0.0135649
5.12415	0.0135389
5.12606	0.0135129
5.12798	0.0134869
5.12989	0.013461
5.1318	0.0134352
5.13372	0.0134093
5.13563	0.0133836
5.13754	0.0133579
5.13946	0.0133322
5.14137	0.0133065
5.14328	0.0132809
5.1452	0.0132554
5.14711	0.0132299
5.14903	0.0132044
5.15094	0.013179
5.15285	0.0131536
5.15477	0.0131283
5.15668	0.013103
5.15859	0.0130777
5.16051	0.0130525
5.16242	0.0130274
5.16433	0.0130023
5.16625	0.0129769
5.16816	0.0129512
5.17007	0.0129262
5.17199	0.0129013
5.1739	0.0128764
5.17582	0.0128515
5.17773	0.0128267
5.17964	0.012802
5.18156	0.0127772
5.18347	0.0127525
5.18538	0.0127279
5.1873	0.0127033
5.18921	0.0126788
5.19112	0.0126542
5.19304	0.0126298
5.19495	0.0126053
5.19686	0.0125809
5.19878	0.0125566
5.20069	0.0125323
5.20261	0.012508
5.20452	0.0124838
5.20643	0.0124596
5.20835	0.0124355
5.21026	0.0124114
5.21217	0.0123873
5.21409	0.0123633
5.216	0.0123394
5.21791	0.0123154
5.21983	0.0122916
5.22174	0.0122677
5.22366	0.0122439
5.22557	0.0122201
5.22748	0.0121964
5.2294	0.0121727
5.23131	0.0121491
5.23322	0.0121245
5.23514	0.012101
5.23705	0.0120775
5.23896	0.012054
5.24088	0.0120306
5.24279	0.0120072
5.2447	0.0119839
5.24662	0.0119606
5.24853	0.0119373
5.25045	0.0119141
5.25236	0.0118909
5.25427	0.0118678
5.25619	0.0118446
5.2581	0.0118216
5.26001	0.0117986
5.26193	0.0117756
5.26384	0.0117526
5.26575	0.0117297
5.26767	0.0117069
5.26958	0.0116841
5.27149	0.0116613
5.27341	0.0116385
5.27532	0.0116158
5.27724	0.0115932
5.27915	0.0115705
5.28106	0.011548
5.28298	0.0115254
5.28489	0.0115029
5.2868	0.0114804
5.28872	0.011458
5.29063	0.0114356
5.29254	0.0114133
5.29446	0.011391
5.29637	0.0113687
5.29829	0.0113463
5.3002	0.0113234
5.30211	0.0113012
5.30403	0.0112791
5.30594	0.0112571
5.30785	0.011235
5.30977	0.011213
5.31168	0.0111911
5.31359	0.0111692
5.31551	0.0111473
5.31742	0.0111255
5.31933	0.0111037
5.32125	0.0110819
5.32316	0.0110602
5.32508	0.0110385
5.32699	0.0110169
5.3289	0.0109953
5.33082	0.0109737
5.33273	0.0109522
5.33464	0.0109307
5.33656	0.0109092
5.33847	0.0108878
5.34038	0.0108664
5.3423	0.0108451
5.34421	0.0108238
5.34612	0.0108025
5.34804	0.0107813
5.34995	0.0107601
5.35187	0.010739
5.35378	0.0107178
5.35569	0.0106968
5.35761	0.0106757
5.35952	0.0106547
5.36143	0.0106337
5.36335	0.0106126
5.36526	0.0105911
5.36717	0.0105703
5.36909	0.0105494
5.371	0.0105287
5.37291	0.0105079
5.37483	0.0104872
5.37674	0.0104666
5.37866	0.0104459
5.38057	0.0104253
5.38248	0.0104048
5.3844	0.0103842
5.38631	0.0103638
5.38822	0.0103433
5.39014	0.0103229
5.39205	0.0103025
5.39396	0.0102822
5.39588	0.0102619
5.39779	0.0102416
5.39971	0.0102214
5.40162	0.0102012
5.40353	0.010181
5.40545	0.0101609
5.40736	0.0101408
5.40927	0.0101207
5.41119	0.0101007
5.4131	0.0100807
5.41501	0.0100607
5.41693	0.0100408
5.41884	0.0100209
5.42075	0.0100011
5.42267	0.00998129
5.42458	0.00996151
5.4265	0.00994177
5.42841	0.00992186
5.43032	0.00990153
5.43224	0.0098819
5.43415	0.00986231
5.43606	0.00984275
5.43798	0.00982322
5.43989	0.00980373
5.4418	0.00978427
5.44372	0.00976485
5.44563	0.00974545
5.44754	0.0097261
5.44946	0.00970678
5.45137	0.00968749
5.45329	0.00966823
5.4552	0.00964901
5.45711	0.00962982
5.45903	0.00961067
5.46094	0.00959155
5.46285	0.00957246
5.46477	0.0095534
5.46668	0.00953438
5.46859	0.0095154
5.47051	0.00949644
5.47242	0.00947752
5.47434	0.00945863
5.47625	0.00943978
5.47816	0.00942095
5.48008	0.00940217
5.48199	0.00938341
5.4839	0.00936469
5.48582	0.00934599
5.48773	0.00932734
5.48964	0.00930871
5.49156	0.00929012
5.49347	0.00927137
5.49538	0.00925224
5.4973	0.00923375
5.49921	0.00921529
5.50113	0.00919687
5.50304	0.00917848
5.50495	0.00916012
5.50687	0.00914179
5.50878	0.00912349
5.51069	0.00910523
5.51261	0.009087
5.51452	0.0090688
5.51643	0.00905063
5.51835	0.00903249
5.52026	0.00901438
5.52217	0.00899631
5.52409	0.00897826
5.526	0.00896025
5.52792	0.00894227
5.52983	0.00892432
5.53174	0.0089064
5.53366	0.00888851
5.53557	0.00887065
5.53748	0.00885283
5.5394	0.00883503
5.54131	0.00881727
5.54322	0.00879953
5.54514	0.00878183
5.54705	0.00876416
5.54896	0.00874651
5.55088	0.0087289
5.55279	0.00871132
5.55471	0.00869377
5.55662	0.00867625
5.55853	0.00865858
5.56045	0.00864051
5.56236	0.00862309
5.56427	0.0086057
5.56619	0.00858834
5.5681	0.008571
5.57001	0.0085537
5.57193	0.00853643
5.57384	0.00851918
5.57576	0.00850197
5.57767	0.00848479
5.57958	0.00846763
5.5815	0.00845051
5.58341	0.00843341
5.58532	0.00841634
5.58724	0.0083993
5.58915	0.00838229
5.59106	0.00836531
5.59298	0.00834836
5.59489	0.00833144
5.5968	0.00831455
5.59872	0.00829768
5.60063	0.00828085
5.60255	0.00826404
5.60446	0.00824726
5.60637	0.00823052
5.60829	0.00821379
5.6102	0.0081971
5.61211	0.00818044
5.61403	0.0081638
5.61594	0.0081472
5.61785	0.00813062
5.61977	0.00811407
5.62168	0.00809754
5.62359	0.00808088
5.62551	0.00806378
5.62742	0.00804735
5.62934	0.00803095
5.63125	0.00801457
5.63316	0.00799823
5.63508	0.00798191
5.63699	0.00796562
5.6389	0.00794935
5.64082	0.00793312
5.64273	0.00791691
5.64464	0.00790073
5.64656	0.00788457
5.64847	0.00786845
5.65039	0.00785235
5.6523	0.00783628
5.65421	0.00782023
5.65613	0.00780421
5.65804	0.00778822
5.65995	0.00777226
5.66187	0.00775632
5.66378	0.00774041
5.66569	0.00772452
5.66761	0.00770867
5.66952	0.00769284
5.67143	0.00767703
5.67335	0.00766126
5.67526	0.00764551
5.67718	0.00762978
5.67909	0.00761408
5.681	0.00759841
5.68292	0.00758277
5.68483	0.00756715
5.68674	0.00755156
5.68866	0.00753584
5.69057	0.00751975
5.69248	0.00750425
5.6944	0.00748877
5.69631	0.00747331
5.69822	0.00745788
5.70014	0.00744248
5.70205	0.00742711
5.70397	0.00741175
5.70588	0.00739643
5.70779	0.00738113
5.70971	0.00736585
5.71162	0.00735061
5.71353	0.00733538
5.71545	0.00732018
5.71736	0.00730501
5.71927	0.00728987
5.72119	0.00727474
5.7231	0.00725965
5.72501	0.00724458
5.72693	0.00722953
5.72884	0.00721451
5.73076	0.00719951
5.73267	0.00718454
5.73458	0.00716959
5.7365	0.00715467
5.73841	0.00713978
5.74032	0.00712491
5.74224	0.00711006
5.74415	0.00709524
5.74606	0.00708044
5.74798	0.00706567
5.74989	0.00705092
5.75181	0.0070362
5.75372	0.0070215
5.75563	0.0070061
5.75755	0.00699146
5.75946	0.00697684
5.76137	0.00696225
5.76329	0.00694769
5.7652	0.00693314
5.76711	0.00691863
5.76903	0.00690413
5.77094	0.00688966
5.77285	0.00687522
5.77477	0.00686079
5.77668	0.0068464
5.7786	0.00683202
5.78051	0.00681767
5.78242	0.00680335
5.78434	0.00678904
5.78625	0.00677477
5.78816	0.00676051
5.79008	0.00674628
5.79199	0.00673207
5.7939	0.00671789
5.79582	0.00670373
5.79773	0.0066896
5.79964	0.00667548
5.80156	0.0066614
5.80347	0.00664733
5.80539	0.00663329
5.8073	0.00661927
5.80921	0.00660528
5.81113	0.00659131
5.81304	0.00657736
5.81495	0.00656344
5.81687	0.00654954
5.81878	0.00653566
5.82069	0.00652168
5.82261	0.00650737
5.82452	0.00649357
5.82644	0.0064798
5.82835	0.00646604
5.83026	0.00645231
5.83218	0.00643861
5.83409	0.00642492
5.836	0.00641126
5.83792	0.00639762
5.83983	0.00638401
5.84174	0.00637041
5.84366	0.00635685
5.84557	0.0063433
5.84748	0.00632978
5.8494	0.00631627
5.85131	0.0063028
5.85323	0.00628934
5.85514	0.00627591
5.85705	0.0062625
5.85897	0.00624911
5.86088	0.00623575
5.86279	0.00622241
5.86471	0.00620909
5.86662	0.00619579
5.86853	0.00618252
5.87045	0.00616927
5.87236	0.00615604
5.87427	0.00614283
5.87619	0.00612965
5.8781	0.00611649
5.88002	0.00610335
5.88193	0.00609024
5.88384	0.00607714
5.88576	0.00606395
5.88767	0.00605046
5.88958	0.00603745
5.8915	0.00602445
5.89341	0.00601147
5.89532	0.00599852
5.89724	0.00598559
5.89915	0.00597268
5.90106	0.0059598
5.90298	0.00594693
5.90489	0.00593409
5.90681	0.00592127
5.90872	0.00590848
5.91063	0.0058957
5.91255	0.00588295
5.91446	0.00587022
5.91637	0.00585751
5.91829	0.00584482
5.9202	0.00583216
5.92211	0.00581952
5.92403	0.0058069
5.92594	0.0057943
5.92786	0.00578172
5.92977	0.00576917
5.93168	0.00575663
5.9336	0.00574412
5.93551	0.00573164
5.93742	0.00571917
5.93934	0.00570673
5.94125	0.0056943
5.94316	0.0056819
5.94508	0.00566952
5.94699	0.00565717
5.9489	0.00564483
5.95082	0.0056324
5.95273	0.00561971
5.95465	0.00560745
5.95656	0.0055952
5.95847	0.00558298
5.96039	0.00557079
5.9623	0.00555861
5.96421	0.00554646
5.96613	0.00553432
5.96804	0.00552221
5.96995	0.00551012
5.97187	0.00549805
5.97378	0.00548601
5.97569	0.00547398
5.97761	0.00546198
5.97952	0.00545
5.98144	0.00543804
5.98335	0.0054261
5.98526	0.00541418
5.98718	0.00540229
5.98909	0.00539041
5.991	0.00537856
5.99292	0.00536673
5.99483	0.00535492
5.99674	0.00534313
5.99866	0.00533137
6.00057	0.00531962
6.00249	0.0053079
6.0044	0.0052962
6.00631	0.00528452
6.00823	0.00527286
6.01014	0.00526123
6.01205	0.00524961
6.01397	0.00523802
6.01588	0.00522633
6.01779	0.00521431
6.01971	0.00520279
6.02162	0.00519129
6.02353	0.00517981
6.02545	0.00516835
6.02736	0.00515691
6.02928	0.0051455
6.03119	0.0051341
6.0331	0.00512273
6.03502	0.00511137
6.03693	0.00510004
6.03884	0.00508873
6.04076	0.00507744
6.04267	0.00506618
6.04458	0.00505493
6.0465	0.0050437
6.04841	0.0050325
6.05032	0.00502132
6.05224	0.00501016
6.05415	0.00499901
6.05607	0.0049879
6.05798	0.0049768
6.05989	0.00496572
6.06181	0.00495466
6.06372	0.00494363
6.06563	0.00493261
6.06755	0.00492162
6.06946	0.00491065
6.07137	0.0048997
6.07329	0.00488877
6.0752	0.00487786
6.07711	0.00486697
6.07903	0.0048561
6.08094	0.00484516
6.08286	0.00483398
6.08477	0.00482318
6.08668	0.0048124
6.0886	0.00480165
6.09051	0.00479091
6.09242	0.0047802
6.09434	0.0047695
6.09625	0.00475883
6.09816	0.00474817
6.10008	0.00473754
6.10199	0.00472693
6.10391	0.00471634
6.10582	0.00470577
6.10773	0.00469522
6.10965	0.00468469
6.11156	0.00467418
6.11347	0.0046637
6.11539	0.00465323
6.1173	0.00464278
6.11921	0.00463236
6.12113	0.00462195
6.12304	0.00461157
6.12495	0.00460121
6.12687	0.00459086
6.12878	0.00458054
6.1307	0.00457024
6.13261	0.00455996
6.13452	0.0045497
6.13644	0.00453946
6.13835	0.00452924
6.14026	0.00451904
6.14218	0.00450886
6.14409	0.0044987
6.146	0.00448847
6.14792	0.00447797
6.14983	0.00446788
6.15174	0.00445781
6.15366	0.00444776
6.15557	0.00443773
6.15749	0.00442772
6.1594	0.00441773
6.16131	0.00440776
6.16323	0.00439781
6.16514	0.00438788
6.16705	0.00437798
6.16897	0.00436809
6.17088	0.00435822
6.17279	0.00434837
6.17471	0.00433854
6.17662	0.00432873
6.17854	0.00431894
6.18045	0.00430918
6.18236	0.00429943
6.18428	0.0042897
6.18619	0.00427999
6.1881	0.0042703
6.19002	0.00426063
6.19193	0.00425098
6.19384	0.00424136
6.19576	0.00423175
6.19767	0.00422216
6.19958	0.00421259
6.2015	0.00420304
6.20341	0.00419351
6.20533	0.004184
6.20724	0.00417451
6.20915	0.00416504
6.21107	0.00415559
6.21298	0.00414569
6.21489	0.00413629
6.21681	0.0041269
6.21872	0.00411753
6.22063	0.00410819
6.22255	0.00409886
6.22446	0.00408955
6.22637	0.00408026
6.22829	0.00407099
6.2302	0.00406174
6.23212	0.00405251
6.23403	0.00404329
6.23594	0.0040341
6.23786	0.00402493
6.23977	0.00401577
6.24168	0.00400664
6.2436	0.00399752
6.24551	0.00398842
6.24742	0.00397934
6.24934	0.00397028
6.25125	0.00396124
6.25316	0.00395222
6.25508	0.00394322
6.25699	0.00393424
6.25891	0.00392527
6.26082	0.00391632
6.26273	0.0039074
6.26465	0.00389849
6.26656	0.0038896
6.26847	0.00388073
6.27039	0.00387188
6.2723	0.00386304
6.27421	0.00385423
6.27613	0.00384543
6.27804	0.00383657
6.27996	0.00382752
6.28187	0.00381878
6.28378	0.00381006
6.2857	0.00380136
6.28761	0.00379268
6.28952	0.00378402
6.29144	0.00377537
6.29335	0.00376674
6.29526	0.00375814
6.29718	0.00374955
6.29909	0.00374097
6.301	0.00373242
6.30292	0.00372388
6.30483	0.00371536
6.30675	0.00370686
6.30866	0.00369838
6.31057	0.00368992
6.31249	0.00368147
6.3144	0.00367304
6.31631	0.00366463
6.31823	0.00365624
6.32014	0.00364786
6.32205	0.0036395
6.32397	0.00363116
6.32588	0.00362284
6.32779	0.00361453
6.32971	0.00360625
6.33162	0.00359798
6.33354	0.00358972
6.33545	0.00358149
6.33736	0.00357327
6.33928	0.00356507
6.34119	0.00355688
6.3431	0.00354865
6.34502	0.0035402
6.34693	0.00353207
6.34884	0.00352396
6.35076	0.00351587
6.35267	0.00350779
6.35459	0.00349973
6.3565	0.00349169
6.35841	0.00348366
6.36033	0.00347565
6.36224	0.00346766
6.36415	0.00345968
6.36607	0.00345173
6.36798	0.00344378
6.36989	0.00343586
6.37181	0.00342795
6.37372	0.00342006
6.37563	0.00341218
6.37755	0.00340432
6.37946	0.00339648
6.38138	0.00338865
6.38329	0.00338084
6.3852	0.00337304
6.38712	0.00336527
6.38903	0.0033575
6.39094	0.00334976
6.39286	0.00334203
6.39477	0.00333431
6.39668	0.00332662
6.3986	0.00331893
6.40051	0.00331127
6.40242	0.00330362
6.40434	0.00329598
6.40625	0.00328837
6.40817	0.0032807
6.41008	0.00327281
6.41199	0.00326524
6.41391	0.00325769
6.41582	0.00325015
6.41773	0.00324263
6.41965	0.00323513
6.42156	0.00322764
6.42347	0.00322017
6.42539	0.00321271
6.4273	0.00320526
6.42921	0.00319784
6.43113	0.00319042
6.43304	0.00318302
6.43496	0.00317564
6.43687	0.00316827
6.43878	0.00316092
6.4407	0.00315358
6.44261	0.00314626
6.44452	0.00313895
6.44644	0.00313166
6.44835	0.00312438
6.45026	0.00311712
6.45218	0.00310987
6.45409	0.00310263
6.45601	0.00309541
6.45792	0.00308821
6.45983	0.00308102
6.46175	0.00307384
6.46366	0.00306668
6.46557	0.00305953
6.46749	0.0030524
6.4694	0.00304528
6.47131	0.00303817
6.47323	0.00303101
6.47514	0.00302368
6.47705	0.00301662
6.47897	0.00300958
6.48088	0.00300255
6.4828	0.00299553
6.48471	0.00298853
6.48662	0.00298154
6.48854	0.00297457
6.49045	0.00296761
6.49236	0.00296066
6.49428	0.00295372
6.49619	0.00294681
6.4981	0.0029399
6.50002	0.00293301
6.50193	0.00292613
6.50384	0.00291926
6.50576	0.00291241
6.50767	0.00290557
6.50959	0.00289875
6.5115	0.00289193
6.51341	0.00288514
6.51533	0.00287835
6.51724	0.00287158
6.51915	0.00286482
6.52107	0.00285807
6.52298	0.00285134
6.52489	0.00284462
6.52681	0.00283791
6.52872	0.00283122
6.53064	0.00282454
6.53255	0.00281787
6.53446	0.00281122
6.53638	0.00280458
6.53829	0.00279789
6.5402	0.002791
6.54212	0.0027844
6.54403	0.00277781
6.54594	0.00277124
6.54786	0.00276467
6.54977	0.00275813
6.55168	0.00275159
6.5536	0.00274507
6.55551	0.00273855
6.55743	0.00273206
6.55934	0.00272557
6.56125	0.00271909
6.56317	0.00271263
6.56508	0.00270618
6.56699	0.00269975
6.56891	0.00269332
6.57082	0.00268691
6.57273	0.00268051
6.57465	0.00267412
6.57656	0.00266774
6.57847	0.00266137
6.58039	0.00265502
6.5823	0.00264868
6.58422	0.00264235
6.58613	0.00263603
6.58804	0.00262973
6.58996	0.00262344
6.59187	0.00261715
6.59378	0.00261088
6.5957	0.00260463
6.59761	0.00259838
6.59952	0.00259215
6.60144	0.00258592
6.60335	0.00257966
6.60526	0.00257321
6.60718	0.00256703
6.60909	0.00256086
6.61101	0.0025547
6.61292	0.00254855
6.61483	0.00254241
6.61675	0.00253628
6.61866	0.00253016
6.62057	0.00252406
6.62249	0.00251797
6.6244	0.00251188
6.62631	0.00250581
6.62823	0.00249975
6.63014	0.00249371
6.63206	0.00248767
6.63397	0.00248164
6.63588	0.00247563
6.6378	0.00246962
6.63971	0.00246363
6.64162	0.00245765
6.64354	0.00245168
6.64545	0.00244572
6.64736	0.00243977
6.64928	0.00243383
6.65119	0.00242791
6.6531	0.00242199
6.65502	0.00241609
6.65693	0.00241019
6.65885	0.00240431
6.66076	0.00239844
6.66267	0.00239258
6.66459	0.00238673
6.6665	0.00238089
6.66841	0.002375
6.67033	0.00236896
6.67224	0.00236316
6.67415	0.00235737
6.67607	0.00235158
6.67798	0.00234581
6.67989	0.00234005
6.68181	0.0023343
6.68372	0.00232856
6.68564	0.00232283
6.68755	0.00231711
6.68946	0.0023114
6.69138	0.0023057
6.69329	0.00230001
6.6952	0.00229433
6.69712	0.00228867
6.69903	0.00228301
6.70094	0.00227736
6.70286	0.00227173
6.70477	0.0022661
6.70669	0.00226049
6.7086	0.00225488
6.71051	0.00224929
6.71243	0.0022437
6.71434	0.00223813
6.71625	0.00223256
6.71817	0.00222701
6.72008	0.00222147
6.72199	0.00221594
6.72391	0.00221041
6.72582	0.0022049
6.72773	0.0021994
6.72965	0.00219391
6.73156	0.00218842
6.73348	0.00218295
6.73539	0.00217725
6.7373	0.0021718
6.73922	0.00216636
6.74113	0.00216094
6.74304	0.00215552
6.74496	0.00215011
6.74687	0.00214471
6.74878	0.00213933
6.7507	0.00213395
6.75261	0.00212858
6.75452	0.00212322
6.75644	0.00211787
6.75835	0.00211254
6.76027	0.00210721
6.76218	0.00210189
6.76409	0.00209658
6.76601	0.00209129
6.76792	0.002086
6.76983	0.00208072
6.77175	0.00207545
6.77366	0.0020702
6.77557	0.00206495
6.77749	0.00205971
6.7794	0.00205448
6.78131	0.00204927
6.78323	0.00204406
6.78514	0.00203886
6.78706	0.00203367
6.78897	0.00202849
6.79088	0.00202333
6.7928	0.00201817
6.79471	0.00201302
6.79662	0.00200788
6.79854	0.00200275
6.80045	0.00199759
6.80236	0.0019923
6.80428	0.0019872
6.80619	0.00198212
6.80811	0.00197704
6.81002	0.00197197
6.81193	0.00196692
6.81385	0.00196187
6.81576	0.00195683
6.81767	0.00195181
6.81959	0.00194679
6.8215	0.00194178
6.82341	0.00193678
6.82533	0.0019318
6.82724	0.00192682
6.82915	0.00192185
6.83107	0.00191689
6.83298	0.00191194
6.8349	0.001907
6.83681	0.00190207
6.83872	0.00189715
6.84064	0.00189224
6.84255	0.00188735
6.84446	0.00188246
6.84638	0.00187757
6.84829	0.0018727
6.8502	0.00186784
6.85212	0.00186299
6.85403	0.00185815
6.85594	0.00185332
6.85786	0.0018485
6.85977	0.00184369
6.86169	0.00183889
6.8636	0.00183409
6.86551	0.00182928
6.86743	0.0018243
6.86934	0.00181954
6.87125	0.00181479
6.87317	0.00181005
6.87508	0.00180532
6.87699	0.0018006
6.87891	0.00179589
6.88082	0.00179119
6.88274	0.0017865
6.88465	0.00178181
6.88656	0.00177714
6.88848	0.00177248
6.89039	0.00176783
6.8923	0.00176318
6.89422	0.00175855
6.89613	0.00175393
6.89804	0.00174931
6.89996	0.00174471
6.90187	0.00174012
6.90378	0.00173553
6.9057	0.00173096
6.90761	0.00172639
6.90953	0.00172184
6.91144	0.00171729
6.91335	0.00171275
6.91527	0.00170823
6.91718	0.00170371
6.91909	0.0016992
6.92101	0.00169471
6.92292	0.00169022
6.92483	0.00168574
6.92675	0.00168127
6.92866	0.00167682
6.93057	0.00167234
6.93249	0.00166771
6.9344	0.00166328
6.93632	0.00165887
6.93823	0.00165446
6.94014	0.00165006
6.94206	0.00164568
6.94397	0.0016413
6.94588	0.00163693
6.9478	0.00163257
6.94971	0.00162822
6.95162	0.00162388
6.95354	0.00161956
6.95545	0.00161524
6.95736	0.00161093
6.95928	0.00160663
6.96119	0.00160234
6.96311	0.00159805
6.96502	0.00159378
6.96693	0.00158952
6.96885	0.00158527
6.97076	0.00158103
6.97267	0.0015768
6.97459	0.00157257
6.9765	0.00156836
6.97841	0.00156416
6.98033	0.00155996
6.98224	0.00155578
6.98416	0.0015516
6.98607	0.00154744
6.98798	0.00154328
6.9899	0.00153914
6.99181	0.001535
6.99372	0.00153088
6.99564	0.00152673
6.99755	0.00152246
6.99946	0.00151836
7.00138	0.00151428
7.00329	0.0015102
7.0052	0.00150613
7.00712	0.00150208
7.00903	0.00149803
7.01095	0.00149399
7.01286	0.00148997
7.01477	0.00148595
7.01669	0.00148194
7.0186	0.00147794
7.02051	0.00147395
7.02243	0.00146997
7.02434	0.001466
7.02625	0.00146204
7.02817	0.00145809
7.03008	0.00145415
7.03199	0.00145022
7.03391	0.0014463
7.03582	0.00144238
7.03774	0.00143848
7.03965	0.00143458
7.04156	0.0014307
7.04348	0.00142683
7.04539	0.00142296
7.0473	0.0014191
7.04922	0.00141526
7.05113	0.00141142
7.05304	0.00140759
7.05496	0.00140378
7.05687	0.00139997
7.05879	0.00139617
7.0607	0.00139235
7.06261	0.00138844
7.06453	0.00138467
7.06644	0.00138091
7.06835	0.00137716
7.07027	0.00137342
7.07218	0.00136969
7.07409	0.00136596
7.07601	0.00136225
7.07792	0.00135855
7.07983	0.00135486
7.08175	0.00135117
7.08366	0.0013475
7.08558	0.00134383
7.08749	0.00134017
7.0894	0.00133653
7.09132	0.00133289
7.09323	0.00132926
7.09514	0.00132564
7.09706	0.00132203
7.09897	0.00131843
7.10088	0.00131484
7.1028	0.00131126
7.10471	0.00130768
7.10662	0.00130412
7.10854	0.00130057
7.11045	0.00129702
7.11237	0.00129349
7.11428	0.00128996
7.11619	0.00128644
7.11811	0.00128293
7.12002	0.00127943
7.12193	0.00127594
7.12385	0.00127246
7.12576	0.00126896
7.12767	0.00126536
7.12959	0.00126191
7.1315	0.00125847
7.13341	0.00125503
7.13533	0.00125161
7.13724	0.00124819
7.13916	0.00124479
7.14107	0.00124139
7.14298	0.001238
7.1449	0.00123462
7.14681	0.00123125
7.14872	0.00122789
7.15064	0.00122453
7.15255	0.00122119
7.15446	0.00121785
7.15638	0.00121453
7.15829	0.00121121
7.16021	0.0012079
7.16212	0.0012046
7.16403	0.00120131
7.16595	0.00119803
7.16786	0.00119476
7.16977	0.00119149
7.17169	0.00118823
7.1736	0.00118499
7.17551	0.00118175
7.17743	0.00117852
7.17934	0.0011753
7.18125	0.00117209
