0.0216512	27.8386
0.0216532	28.6026
0.0216552	29.3895
0.0216572	30.2134
0.0216592	31.0488
0.0216611	31.9095
0.0216631	32.7911
0.0216651	33.696
0.0216671	34.6242
0.021669	35.5757
0.021671	36.5507
0.021673	37.549
0.021675	38.5707
0.021677	39.6159
0.0216789	40.7021
0.0216809	41.798
0.0216829	42.9181
0.0216849	44.065
0.0216868	45.2336
0.0216888	46.4268
0.0216908	47.6447
0.0216928	48.8875
0.0216948	50.1552
0.0216967	51.4478
0.0216987	52.7654
0.0217007	54.1214
0.0217027	55.4919
0.0217046	56.888
0.0217066	58.3125
0.0217086	59.7596
0.0217106	61.2326
0.0217126	62.7315
0.0217145	64.2566
0.0217165	65.8078
0.0217185	67.3853
0.0217205	68.9893
0.0217224	70.6352
0.0217244	72.2957
0.0217264	73.9838
0.0217284	75.7043
0.0217304	77.4478
0.0217323	79.22
0.0217343	81.0214
0.0217363	82.8524
0.0217383	84.7135
0.0217402	86.6052
0.0217422	88.528
0.0217442	90.51
0.0217462	92.5025
0.0217482	94.5287
0.0217501	96.5951
0.0217521	98.6899
0.0217541	100.821
0.0217561	102.988
0.021758	105.192
0.02176	107.433
0.021762	109.712
0.021764	112.029
0.021766	114.385
0.0217679	116.808
0.0217699	119.247
0.0217719	121.724
0.0217739	124.248
0.0217758	126.802
0.0217778	129.396
0.0217798	132.028
0.0217818	134.697
0.0217838	137.404
0.0217857	140.148
0.0217877	142.927
0.0217897	145.767
0.0217917	148.62
0.0217936	151.508
0.0217956	154.439
0.0217976	157.391
0.0217996	160.376
0.0218016	163.392
0.0218035	166.44
0.0218055	169.519
0.0218075	172.629
0.0218095	175.77
0.0218114	178.97
0.0218134	182.179
0.0218154	185.422
0.0218174	188.71
0.0218193	192.021
0.0218213	195.369
0.0218233	198.756
0.0218253	202.184
0.0218273	205.654
0.0218292	209.169
0.0218312	212.732
0.0218332	216.379
0.0218352	220.051
0.0218371	223.778
0.0218391	227.578
0.0218411	231.423
0.0218431	235.332
0.0218451	239.307
0.021847	243.351
0.021849	247.465
0.021851	251.651
0.021853	255.909
0.0218549	260.242
0.0218569	264.692
0.0218589	269.181
0.0218609	273.763
0.0218629	278.398
0.0218648	283.107
0.0218668	287.886
0.0218688	292.735
0.0218708	297.649
0.0218727	302.626
0.0218747	307.662
0.0218767	312.753
0.0218787	317.945
0.0218807	323.142
0.0218826	328.381
0.0218846	333.675
0.0218866	338.982
0.0218886	344.317
0.0218905	349.675
0.0218925	355.051
0.0218945	360.442
0.0218965	365.842
0.0218985	371.248
0.0219004	376.698
0.0219024	382.114
0.0219044	387.529
0.0219064	392.961
0.0219083	398.366
0.0219103	403.767
0.0219123	409.164
0.0219143	414.558
0.0219163	419.952
0.0219182	425.347
0.0219202	430.746
0.0219222	436.208
0.0219242	441.639
0.0219261	447.089
0.0219281	452.588
0.0219301	458.087
0.0219321	463.624
0.0219341	469.205
0.021936	474.835
0.021938	480.521
0.02194	486.271
0.021942	492.091
0.0219439	497.987
0.0219459	504.035
0.0219479	510.117
0.0219499	516.323
0.0219519	522.598
0.0219538	528.981
0.0219558	535.476
0.0219578	542.087
0.0219598	548.818
0.0219617	555.669
0.0219637	562.644
0.0219657	569.744
0.0219677	577.032
0.0219697	584.395
0.0219716	591.883
0.0219736	599.523
0.0219756	607.256
0.0219776	615.11
0.0219795	623.083
0.0219815	631.171
0.0219835	639.37
0.0219855	647.676
0.0219875	656.085
0.0219894	664.645
0.0219914	673.255
0.0219934	681.955
0.0219954	690.769
0.0219973	699.628
0.0219993	708.563
0.0220013	717.569
0.0220033	726.64
0.0220053	735.774
0.0220072	744.965
0.0220092	754.209
0.0220112	763.557
0.0220132	772.908
0.0220151	782.305
0.0220171	791.784
0.0220191	801.255
0.0220211	810.767
0.0220231	820.315
0.022025	829.899
0.022027	839.517
0.022029	849.168
0.022031	858.851
0.0220329	868.564
0.0220349	878.362
0.0220369	888.143
0.0220389	897.999
0.0220409	907.829
0.0220428	917.686
0.0220448	927.568
0.0220468	937.473
0.0220488	947.399
0.0220507	957.343
0.0220527	967.301
0.0220547	977.27
0.0220567	987.296
0.0220587	997.283
0.0220606	1007.27
0.0220626	1017.28
0.0220646	1027.24
0.0220666	1037.18
0.0220685	1047.1
0.0220705	1056.98
0.0220725	1066.83
0.0220745	1076.63
0.0220765	1086.37
0.0220784	1096.1
0.0220804	1105.72
0.0220824	1115.27
0.0220844	1124.77
0.0220863	1134.13
0.0220883	1143.4
0.0220903	1152.57
0.0220923	1161.62
0.0220942	1170.56
0.0220962	1179.39
0.0220982	1188.08
0.0221002	1196.68
0.0221022	1205.13
0.0221041	1213.44
0.0221061	1221.67
0.0221081	1229.71
0.0221101	1237.61
0.022112	1245.39
0.022114	1253.03
0.022116	1260.54
0.022118	1267.93
0.02212	1275.19
0.0221219	1282.38
0.0221239	1289.42
0.0221259	1296.35
0.0221279	1303.23
0.0221298	1309.95
0.0221318	1316.59
0.0221338	1323.13
0.0221358	1329.6
0.0221378	1336
0.0221397	1342.33
0.0221417	1348.6
0.0221437	1354.82
0.0221457	1361.02
0.0221476	1367.16
0.0221496	1373.25
0.0221516	1379.35
0.0221536	1385.38
0.0221556	1391.38
0.0221575	1397.36
0.0221595	1403.32
0.0221615	1409.27
0.0221635	1415.21
0.0221654	1421.13
0.0221674	1427.07
0.0221694	1432.98
0.0221714	1438.88
0.0221734	1444.81
0.0221753	1450.69
0.0221773	1456.55
0.0221793	1462.41
0.0221813	1468.25
0.0221832	1474.08
0.0221852	1479.9
0.0221872	1485.7
0.0221892	1491.48
0.0221912	1497.24
0.0221931	1502.98
0.0221951	1508.73
0.0221971	1514.4
0.0221991	1520.05
0.022201	1525.67
0.022203	1531.25
0.022205	1536.8
0.022207	1542.31
0.022209	1547.78
0.0222109	1553.2
0.0222129	1558.59
0.0222149	1563.93
0.0222169	1569.26
0.0222188	1574.5
0.0222208	1579.68
0.0222228	1584.81
0.0222248	1589.89
0.0222268	1594.91
0.0222287	1599.87
0.0222307	1604.78
0.0222327	1609.62
0.0222347	1614.39
0.0222366	1619.09
0.0222386	1623.72
0.0222406	1628.3
0.0222426	1632.77
0.0222446	1637.15
0.0222465	1641.44
0.0222485	1645.63
0.0222505	1649.71
0.0222525	1653.69
0.0222544	1657.55
0.0222564	1661.26
0.0222584	1664.86
0.0222604	1668.31
0.0222624	1671.64
0.0222643	1674.78
0.0222663	1677.75
0.0222683	1680.55
0.0222703	1683.15
0.0222722	1685.57
0.0222742	1687.77
0.0222762	1689.77
0.0222782	1691.52
0.0222802	1693.06
0.0222821	1694.36
0.0222841	1695.45
0.0222861	1696.25
0.0222881	1696.8
0.02229	1697.09
0.022292	1697.13
0.022294	1696.9
0.022296	1696.41
0.022298	1695.65
0.0222999	1694.62
0.0223019	1693.34
0.0223039	1691.81
0.0223059	1690.06
0.0223078	1688.03
0.0223098	1685.78
0.0223118	1683.3
0.0223138	1680.6
0.0223158	1677.7
0.0223177	1674.62
0.0223197	1671.35
0.0223217	1667.92
0.0223237	1664.31
0.0223256	1660.59
0.0223276	1656.77
0.0223296	1652.82
0.0223316	1648.78
0.0223336	1644.66
0.0223355	1640.49
0.0223375	1636.26
0.0223395	1632.01
0.0223415	1627.74
0.0223434	1623.47
0.0223454	1619.17
0.0223474	1614.92
0.0223494	1610.69
0.0223514	1606.51
0.0223533	1602.37
0.0223553	1598.29
0.0223573	1594.27
0.0223593	1590.31
0.0223612	1586.43
0.0223632	1582.61
0.0223652	1578.88
0.0223672	1575.17
0.0223692	1571.58
0.0223711	1568.06
0.0223731	1564.61
0.0223751	1561.23
0.0223771	1557.92
0.022379	1554.66
0.022381	1551.47
0.022383	1548.32
0.022385	1545.21
0.0223869	1542.14
0.0223889	1539.06
0.0223909	1536.04
0.0223929	1533.02
0.0223949	1530.01
0.0223968	1527
0.0223988	1523.97
0.0224008	1520.93
0.0224028	1517.86
0.0224047	1514.75
0.0224067	1511.59
0.0224087	1508.37
0.0224107	1505.1
0.0224127	1501.68
0.0224146	1498.24
0.0224166	1494.7
0.0224186	1491.06
0.0224206	1487.31
0.0224225	1483.45
0.0224245	1479.45
0.0224265	1475.32
0.0224285	1471.05
0.0224305	1466.63
0.0224324	1462.05
0.0224344	1457.25
0.0224364	1452.31
0.0224384	1447.2
0.0224403	1441.87
0.0224423	1436.38
0.0224443	1430.69
0.0224463	1424.8
0.0224483	1418.69
0.0224502	1412.38
0.0224522	1405.85
0.0224542	1399.11
0.0224562	1392.09
0.0224581	1384.9
0.0224601	1377.49
0.0224621	1369.84
0.0224641	1362.01
0.0224661	1353.97
0.022468	1345.73
0.02247	1337.28
0.022472	1328.64
0.022474	1319.82
0.0224759	1310.82
0.0224779	1301.61
0.0224799	1292.27
0.0224819	1282.79
0.0224839	1273.14
0.0224858	1263.4
0.0224878	1253.55
0.0224898	1243.59
0.0224918	1233.55
0.0224937	1223.43
0.0224957	1213.24
0.0224977	1203.01
0.0224997	1192.7
0.0225017	1182.4
0.0225036	1172.09
0.0225056	1161.75
0.0225076	1151.46
0.0225096	1141.18
0.0225115	1130.94
0.0225135	1120.75
0.0225155	1110.61
0.0225175	1100.53
0.0225195	1090.51
0.0225214	1080.58
0.0225234	1070.67
0.0225254	1060.9
0.0225274	1051.22
0.0225293	1041.6
0.0225313	1032.12
0.0225333	1022.74
0.0225353	1013.47
0.0225373	1004.29
0.0225392	995.227
0.0225412	986.267
0.0225432	977.414
0.0225452	968.615
0.0225471	959.962
0.0225491	951.413
0.0225511	942.918
0.0225531	934.577
0.0225551	926.333
0.022557	918.184
0.022559	910.128
0.022561	902.163
0.022563	894.288
0.0225649	886.502
0.0225669	878.764
0.0225689	871.141
0.0225709	863.599
0.0225729	856.099
0.0225748	848.723
0.0225768	841.422
0.0225788	834.196
0.0225808	827.041
0.0225827	819.958
0.0225847	812.944
0.0225867	805.997
0.0225887	799.078
0.0225907	792.253
0.0225926	785.487
0.0225946	778.727
0.0225966	772.083
0.0225986	765.489
0.0226005	758.943
0.0226025	752.441
0.0226045	745.979
0.0226065	739.555
0.0226085	733.164
0.0226104	726.803
0.0226124	720.428
0.0226144	714.105
0.0226164	707.797
0.0226183	701.452
0.0226203	695.169
0.0226223	688.886
0.0226243	682.6
0.0226263	676.305
0.0226282	669.998
0.0226302	663.675
0.0226322	657.334
0.0226342	650.935
0.0226361	644.54
0.0226381	638.119
0.0226401	631.621
0.0226421	625.148
0.0226441	618.642
0.022646	612.105
0.022648	605.537
0.02265	598.939
0.022652	592.313
0.0226539	585.662
0.0226559	578.958
0.0226579	572.261
0.0226599	565.55
0.0226618	558.787
0.0226638	552.068
0.0226658	545.348
0.0226678	538.633
0.0226698	531.929
0.0226717	525.243
0.0226737	518.582
0.0226757	511.951
0.0226777	505.33
0.0226796	498.774
0.0226816	492.268
0.0226836	485.782
0.0226856	479.397
0.0226876	473.076
0.0226895	466.825
0.0226915	460.648
0.0226935	454.549
0.0226955	448.533
0.0226974	442.601
0.0226994	436.756
0.0227014	430.975
0.0227034	425.305
0.0227054	419.683
0.0227073	414.202
0.0227093	408.81
0.0227113	403.506
0.0227133	398.291
0.0227152	393.16
0.0227172	388.114
0.0227192	383.149
0.0227212	378.263
0.0227232	373.428
0.0227251	368.686
0.0227271	364.013
0.0227291	359.375
0.0227311	354.834
0.022733	350.35
0.022735	345.92
0.022737	341.541
0.022739	337.209
0.022741	332.921
0.0227429	328.674
0.0227449	324.447
0.0227469	320.271
0.0227489	316.126
0.0227508	311.979
0.0227528	307.899
0.0227548	303.844
0.0227568	299.812
0.0227588	295.804
0.0227607	291.817
0.0227627	287.851
0.0227647	283.905
0.0227667	279.962
0.0227686	276.054
0.0227706	272.164
0.0227726	268.268
0.0227746	264.423
0.0227766	260.599
0.0227785	256.795
0.0227805	253.012
0.0227825	249.253
0.0227845	245.517
0.0227864	241.806
0.0227884	238.122
0.0227904	234.449
0.0227924	230.818
0.0227944	227.182
0.0227963	223.618
0.0227983	220.087
0.0228003	216.588
0.0228023	213.124
0.0228042	209.695
0.0228062	206.305
0.0228082	202.952
0.0228102	199.64
0.0228122	196.356
0.0228141	193.125
0.0228161	189.937
0.0228181	186.766
0.0228201	183.671
0.022822	180.62
0.022824	177.614
0.022826	174.654
0.022828	171.741
0.02283	168.874
0.0228319	166.055
0.0228339	163.271
0.0228359	160.544
0.0228379	157.863
0.0228398	155.209
0.0228418	152.626
0.0228438	150.088
0.0228458	147.595
0.0228478	145.147
0.0228497	142.743
0.0228517	140.383
0.0228537	138.065
0.0228557	135.781
0.0228576	133.544
0.0228596	131.348
0.0228616	129.175
0.0228636	127.057
0.0228656	124.975
0.0228675	122.929
0.0228695	120.916
0.0228715	118.936
0.0228735	116.987
0.0228754	115.069
0.0228774	113.181
0.0228794	111.31
0.0228814	109.475
0.0228834	107.643
0.0228853	105.861
0.0228873	104.102
0.0228893	102.365
0.0228913	100.648
0.0228932	98.9519
0.0228952	97.2746
0.0228972	95.6158
0.0228992	93.9746
0.0229012	92.3431
0.0229031	90.7343
0.0229051	89.1412
0.0229071	87.5504
0.0229091	85.9901
0.022911	84.4441
0.022913	82.9123
0.022915	81.3944
0.022917	79.8903
0.022919	78.4001
0.0229209	76.9237
0.0229229	75.4556
0.0229249	74.006
0.0229269	72.5702
0.0229288	71.1346
0.0229308	69.7293
0.0229328	68.3378
0.0229348	66.9604
0.0229367	65.5972
0.0229387	64.2485
0.0229407	62.9144
0.0229427	61.5952
0.0229447	60.2877
0.0229466	58.9981
0.0229486	57.7237
0.0229506	56.453
0.0229526	55.2115
0.0229545	53.9853
0.0229565	52.7744
0.0229585	51.579
0.0229605	50.399
0.0229625	49.2347
0.0229644	48.086
0.0229664	46.9508
0.0229684	45.8332
0.0229704	44.7313
0.0229723	43.6352
0.0229743	42.5664
0.0229763	41.5132
0.0229783	40.4755
0.0229803	39.4535
0.0229822	38.4471
0.0229842	37.4565
0.0229862	36.4819
0.0229882	35.5232
0.0229901	34.5779
0.0229921	33.6511
0.0229941	32.7406
0.0229961	31.8397
0.0229981	30.9637
0.023	30.1045
0.023002	29.2622
0.023004	28.4372
0.023006	27.6299
0.0230079	26.8404
0.0230099	26.0693
0.0230119	25.3164
0.0230139	24.5828
0.0230159	23.8686
0.0230178	23.167
0.0230198	22.4941
0.0230218	21.8415
0.0230238	21.2097
0.0230257	20.5991
0.0230277	20.0101
0.0230297	19.4431
0.0230317	18.8985
0.0230337	18.3755
0.0230356	17.8763
0.0230376	17.4003
0.0230396	16.9427
0.0230416	16.5145
0.0230435	16.1097
0.0230455	15.7284
0.0230475	15.3705
0.0230495	15.036
0.0230515	14.7246
0.0230534	14.4361
0.0230554	14.1693
0.0230574	13.9254
0.0230594	13.703
0.0230613	13.4949
0.0230633	13.3151
0.0230653	13.1548
0.0230673	13.0131
0.0230693	12.8893
0.0230712	12.7823
0.0230732	12.6913
0.0230752	12.6153
0.0230772	12.5532
0.0230791	12.5029
0.0230811	12.4651
0.0230831	12.4343
0.0230851	12.4171
0.0230871	12.4081
0.023089	12.4062
0.023091	12.4103
0.023093	12.4193
0.023095	12.4322
0.0230969	12.4479
0.0230989	12.4655
0.0231009	12.483
0.0231029	12.5015
0.0231049	12.5193
0.0231068	12.5329
0.0231088	12.5475
0.0231108	12.5591
0.0231128	12.5672
0.0231147	12.5714
0.0231167	12.5711
0.0231187	12.5659
0.0231207	12.5556
0.0231227	12.5387
0.0231246	12.5168
0.0231266	12.4889
0.0231286	12.4522
0.0231306	12.4122
0.0231325	12.3657
0.0231345	12.3124
0.0231365	12.2525
0.0231385	12.1859
0.0231405	12.1124
0.0231424	12.0321
0.0231444	11.9441
0.0231464	11.8499
0.0231484	11.749
0.0231503	11.6406
0.0231523	11.5261
0.0231543	11.4048
0.0231563	11.2767
0.0231583	11.1419
0.0231602	11.0004
0.0231622	10.8524
0.0231642	10.6979
0.0231662	10.537
0.0231681	10.3691
0.0231701	10.1957
0.0231721	10.0147
0.0231741	9.8299
0.0231761	9.63949
0.023178	9.44375
0.02318	9.24293
0.023182	9.03735
0.023184	8.82734
0.0231859	8.61324
0.0231879	8.39544
0.0231899	8.1743
0.0231919	7.95033
0.0231939	7.72392
0.0231958	7.49554
0.0231978	7.26565
0.0231998	7.0348
0.0232018	6.80341
0.0232037	6.57201
0.0232057	6.3411
0.0232077	6.11118
0.0232097	5.88275
0.0232117	5.6563
0.0232136	5.43231
0.0232156	5.21126
0.0232176	4.99354
0.0232196	4.7797
0.0232215	4.57011
0.0232235	4.36518
0.0232255	4.16529
0.0232275	3.9708
0.0232294	3.78205
0.0232314	3.59935
0.0232334	3.423
0.0232354	3.25328
0.0232374	3.09044
0.0232393	2.93424
0.0232413	2.78589
0.0232433	2.64505
0.0232453	2.51186
0.0232472	2.3865
0.0232492	2.2691
0.0232512	2.15977
0.0232532	2.05861
0.0232552	1.96571
0.0232571	1.88114
0.0232591	1.80495
0.0232611	1.73604
0.0232631	1.67689
0.023265	1.62613
0.023267	1.58377
0.023269	1.54976
0.023271	1.52406
0.023273	1.50661
0.0232749	1.49732
0.0232769	1.49608
0.0232789	1.50276
0.0232809	1.51721
0.0232828	1.53927
0.0232848	1.56776
0.0232868	1.6046
0.0232888	1.64836
0.0232908	1.6988
0.0232927	1.75564
0.0232947	1.8186
0.0232967	1.88736
0.0232987	1.9616
0.0233006	2.04099
0.0233026	2.12516
0.0233046	2.21377
0.0233066	2.30634
0.0233086	2.40272
0.0233105	2.50241
0.0233125	2.60503
0.0233145	2.71021
0.0233165	2.81758
0.0233184	2.92678
0.0233204	3.03746
0.0233224	3.14927
0.0233244	3.26188
0.0233264	3.37498
0.0233283	3.48699
0.0233303	3.60041
0.0233323	3.71343
0.0233343	3.8258
0.0233362	3.9373
0.0233382	4.04772
0.0233402	4.15686
0.0233422	4.26456
0.0233442	4.37066
0.0233461	4.47502
0.0233481	4.57752
0.0233501	4.67795
0.0233521	4.77644
0.023354	4.87278
0.023356	4.96692
0.023358	5.0588
